0.43376169658784003,0.45787923815839587,0.016543699544574075,0.0
0.44928133326356812,0.40378640308291447,-0.0013511056221630902,0.0
0.3536622357018116,0.31737299442064393,0.0052328934116538106,0.0
0.40683772670879736,0.32223192047194249,-0.0033811522345071621,0.0
0.41068077338931452,0.24571642120624027,-0.012816489942598125,0.0
0.22762564155558693,0.16519135988367781,-1.3877787807814457e-17,0.0
0.33897605781708628,0.16218589292788224,-0.007223760765652662,0.0
0.52061794057418198,-0.063530309142965979,0.006377932872012923,0.0
0.53861423878805359,0.0069970968784912602,-0.013539234185133031,0.0
0.50205568765108111,0.64948068665511327,0.043923985869097792,0.0
0.54431958787886214,0.54553079283786732,-0.010535513632375731,0.0
0.48126869057513977,0.07419732211596447,-0.018693212813224919,0.0
0.53103357801221229,0.13958547904692015,-0.034757056843804826,0.0
0.72117568347338423,-0.17759984757229866,0.027392083006420931,0.0
0.71177922875387689,-0.06903744320201638,-0.023221857110856531,0.0
0.87713113996341519,-0.11874249593779812,-0.0625949141689289,0.0
0.78988043829054866,-0.038488501890945881,-0.067536289537694916,0.0
0.6236584058240513,0.010861655193231345,-0.030229186378445266,0.0
0.61611407104287008,0.097320527219006636,-0.053889103733668203,0.0
0.51131041149637557,0.43196791549816116,-0.018596646299844533,0.0
0.5482121300546603,0.34273771252341484,-0.04739406140861771,0.0
0.70008343024165343,0.25441948710825868,-0.12485397544244269,0.0
0.77085259654834404,0.27691082291173996,-0.19138495702069649,0.0
0.63836000256851755,0.67037141476033801,-0.044481328357147659,0.0
0.61602709500592712,0.55521261448945647,-0.054599878846066208,0.0
0.78532810080052418,0.3509412285406639,-0.2218414010046483,0.0
0.29970436722354965,-2.7755575615628914e-17,0.0,0.0
0.3686464621152391,0.08247504071769185,-0.0082798317906849772,0.0
0.70049781355247354,0.1425620153878509,-0.099584858218042638,0.0
0.7694951081692718,0.07250324966627536,-0.11259879544008525,0.0
0.49711798869409651,0.23946661700948668,-0.031620971794281055,0.0
0.88770358101620139,0.07008170328559632,-0.20705583460168761,0.0
0.82879662194176285,0.12078519570719681,-0.18255116157147377,0.0
0.82451074565471461,0.21794538401408847,-0.2233829868997099,0.0
0.63985893305407004,0.35022437635954007,-0.094572085902043093,0.0
0.94494670863475172,0.21951005993764433,-0.37147999933991999,0.0
0.87270898951186715,0.26441634445085171,-0.29879133927717294,0.0
0.66248516857024697,0.44968373928772198,-0.10691789846683281,0.0
0.75733834946294065,0.50580152561196057,-0.19938596080231552,0.0
0.73308633194787698,0.43141620287241222,-0.17405196153663544,0.0
0.89200227790551589,0.39885966156648317,-0.37012562358369905,0.0
0.8505383319878802,0.33567382644285559,-0.29671711524045113,0.0
0.0,0.0,0.0,1.0
0.9472562238763973,-0.38578761190841443,0.089354696588048843,1.0
1.0691714987588408,0.34516390514458883,-0.61361855366931617,1.0
0.54231263564387733,0.94437021642497765,0.11844747850031268,1.0
