0.44241154803818722,0.43837174664449974,0.011676881180104182,0.0
0.46284516398358955,0.38467984751793483,0.0011054941942958418,0.0
0.36606406602110325,0.29500948112094261,0.003400870374383802,0.0
0.41596833136119304,0.30299665336072051,-0.00048559061859174135,0.0
0.42925027979259778,0.22572449817045293,-0.0071304125633803728,0.0
0.23727090993001854,0.15054506715407037,-1.3877787807814457e-17,0.0
0.34932722116496745,0.14910387435800881,-0.0039316156091114413,0.0
0.51927979526426726,-0.067690227409619996,0.0043781027945155038,0.0
0.55174777105375039,-0.0033852299144923464,-0.006703886142540777,0.0
0.49738684914617959,0.63550533244336882,0.030678349309217368,0.0
0.55609526797305187,0.52833485849298323,-0.00081913025663321593,0.0
0.49530639735888499,0.065468685259288811,-0.010118313409807289,0.0
0.55306167783962301,0.12366433035398439,-0.018570630601025762,0.0
0.70941360172971746,-0.20186922205049326,0.020085913552017623,0.0
0.7152203914942179,-0.088214869072882146,-0.0083392133175860389,0.0
0.88173616845116964,-0.1478028962443422,-0.025711462288576334,0.0
0.80146327507536796,-0.057919757830927392,-0.031511728346729648,0.0
0.63616417384545931,-0.00055059725114453562,-0.014882107158374763,0.0
0.63977536089519571,0.082121215085440263,-0.028212276038883155,0.0
0.53115823735940704,0.41218128522434644,-0.0081229679552568546,0.0
0.57521009900998565,0.32459888827303107,-0.024666338171710406,0.0
0.75070916852923497,0.24123059097463473,-0.068833865507473696,0.0
0.83794447952080542,0.26951970296538841,-0.10296117393633938,0.0
0.65496505662761784,0.65959210292988502,-0.016129603218720645,0.0
0.64055068827572104,0.54089540033035954,-0.024800523074245961,0.0
0.86586226777508457,0.34188464354405335,-0.11981810173784593,0.0
0.30004808269393168,6.9388939039072284e-18,-6.9388939039072284e-18,0.0
0.38052744066826527,0.071658581283779055,-0.0046347699952466737,0.0
0.73190490668631059,0.12868737152602444,-0.052350096585989464,0.0
0.80543883348276446,0.061299560258555374,-0.059888751110835053,0.0
0.51848791770453639,0.22315207699876066,-0.016687379522504625,0.0
0.94805868258971715,0.066078883996052051,-0.10921173385292962,0.0
0.884958002919356,0.1143582244386331,-0.096709082408348024,0.0
0.89816553454303616,0.21248933952064777,-0.1193431206935224,0.0
0.67713498135883399,0.33200379775907018,-0.049880285316068612,0.0
1.0739957577804218,0.23378774150912507,-0.20437479942520026,0.0
0.97621740205490948,0.26475351961812105,-0.16229154752477401,0.0
0.70830449498009507,0.43438945037609039,-0.056806608839516604,0.0
0.82671679862793379,0.49636388931834452,-0.10377436839873222,0.0
0.80130958811301911,0.42141076620946666,-0.093878828065088016,0.0
1.0262174229282861,0.40269932849420187,-0.20260763637326737,0.0
0.95436259606854734,0.33782757977309263,-0.16092459725285882,0.0
0.0,0.0,0.0,1.0
0.89049359472438727,-0.45116402697041341,0.06487183299652334,1.0
1.296594389756712,0.3803531042154446,-0.34300872156605922,1.0
0.49650016693252258,0.93808928207794839,0.080216810352453372,1.0
