0.45461232476698066,0.4283736574075499,-0.0074812615507742347,0.0
0.46882835687380475,0.37439492932827012,-0.0023808675104143862,0.0
0.37570906156502559,0.28702329509277136,-0.0028010311792815989,0.0
0.43275645368514903,0.28848715013508996,-0.00015346376344581303,0.0
0.43307370679627311,0.21275952002998191,0.0033382610332228363,0.0
0.24589613693433324,0.136291146972775,1.3877787807814457e-17,0.0
0.35294963708954558,0.14174026182615618,0.0019159069545586493,0.0
0.51943243877982914,-0.073173974071584061,-0.0027007283137446547,0.0
0.55570416976186698,-0.007685383863423656,0.0039942766709397393,0.0
0.50369254643400618,0.62505304853358357,-0.018528874413003472,0.0
0.56269943538491018,0.51349030457845135,-0.0013984387404290949,0.0
0.49573019953741526,0.056418456136537509,0.0054337296892460751,0.0
0.55897377458912945,0.1112766441937027,0.010302395495441874,0.0
0.70604324069983659,-0.21173634905777863,-0.012008268704832237,0.0
0.7222771069771321,-0.09566463404103398,0.0053143673780435829,0.0
0.89685119879697894,-0.16045156508350111,0.015083622782521788,0.0
0.81309550893204596,-0.075340411592043299,0.017376235430539844,0.0
0.64096642348470323,-0.012113433883880392,0.0082397276148654941,0.0
0.64741786020302539,0.071794541799303085,0.015967079797073264,0.0
0.54101187431908293,0.39439531406109057,0.0035011189693651273,0.0
0.58509559377792364,0.30287693291710255,0.013208765851338122,0.0
0.76730590677500177,0.22293646684742741,0.038056782280005141,0.0
0.86196388123388379,0.24245888101315113,0.056779639353329581,0.0
0.66091877629596407,0.64106431366433259,0.0062716095221534568,0.0
0.64928779149496441,0.52200402196554463,0.011695618043387118,0.0
0.88855965901110689,0.31916440218828979,0.065039994474948376,0.0
0.30083121270830665,1.3877787807814457e-17,1.3877787807814457e-17,0.0
0.3847438776721307,0.067682257808374904,0.0024980383028318509,0.0
0.74468108795052645,0.10980113168399214,0.029058847980559688,0.0
0.82573767032465339,0.048147183978906605,0.034642508521031234,0.0
0.52081773721554292,0.20868344889718829,0.0086498506167976275,0.0
0.98380592226161001,0.055798633015234245,0.06318476674747231,0.0
0.91427534079076955,0.096223675011047172,0.054958786376400837,0.0
0.9301910727648004,0.19784652470267011,0.067802831301085054,0.0
0.68789671983042988,0.30864893462934473,0.026606923450187975,0.0
1.1251654518430074,0.23030998039863104,0.11628982678599603,0.0
1.0161999102793697,0.24503639261465038,0.091182907296750937,0.0
0.71681017366862521,0.40949448883701178,0.029164392239982601,0.0
0.84221571666837369,0.47474311588208196,0.054739957587018995,0.0
0.81701226831010554,0.39982768802585428,0.049891729432672366,0.0
1.0615245447209558,0.39200003115987014,0.11108729732282102,0.0
0.9878724307579112,0.31671384552263337,0.088765890593489549,0.0
0.0,0.0,0.0,1.0
0.8763385934018687,-0.47197910295058543,-0.039436686178545066,1.0
1.3577874693094558,0.39911698095004616,0.19112592391162653,1.0
0.50465861307215598,0.93107383720439252,-0.045150206451840827,1.0
