0.4256586361671818,0.4518595525042125,-0.012038973472381725,0.0
0.45094289889811084,0.39783038787599079,-0.0011910114572060704,0.0
0.35596040695478431,0.30738419877405965,-0.0039551846874532892,0.0
0.4115845924909341,0.31208871057485532,0.00089496433862126801,0.0
0.42460629506368042,0.23408325072362579,0.0073268595146435689,0.0
0.23403030941928538,0.15432484337014912,-1.3877787807814457e-17,0.0
0.34459407815978299,0.15461414462033887,0.0039531716862753336,0.0
0.51860276945523376,-0.065220379198979314,-0.003978970940030341,0.0
0.54892168080103954,0.0039429042616740198,0.0070127903127737007,0.0
0.4724029211382425,0.65170930496078361,-0.030789780466837002,0.0
0.53075109685110522,0.54698182779012983,-0.00044330041476237092,0.0
0.49214067341226625,0.072711396451711957,0.010072264303397097,0.0
0.54561652464090604,0.13573920252014501,0.018167468394247877,0.0
0.71394549101991678,-0.1933450390701959,-0.017848452800456729,0.0
0.71191966826195563,-0.081254278853449741,0.008736146852561133,0.0
0.87716233656296572,-0.13573408758671485,0.02774405418219485,0.0
0.7943406673879353,-0.046750284250274408,0.03275217151131736,0.0
0.63463217681372053,0.0061785840136817094,0.01503879818290052,0.0
0.63034257374337566,0.089387310249684937,0.027249405266576904,0.0
0.51710745023495885,0.42830352869200972,0.0079991180482875401,0.0
0.5575830149113874,0.33873735359961749,0.023573523175677374,0.0
0.73043608947751415,0.25831471497235553,0.068686847263367906,0.0
0.81743163779667505,0.28885310260621105,0.10504279516744205,0.0
0.6223373716045193,0.68204389304586122,0.016824525838373627,0.0
0.61095860936146995,0.56034224669428867,0.024197318185000094,0.0
0.83680458750475839,0.36390358970274428,0.12024612492897516,0.0
0.29981190765710747,1.0408340855860843e-17,0.0,0.0
0.37807030013037163,0.076077413271435274,0.0046413378811582112,0.0
0.71873744977086162,0.14295801219981435,0.052696175669457668,0.0
0.79455224876881247,0.07295388113380627,0.061002653047392455,0.0
0.51134908467808526,0.23436220385841783,0.016539605680529423,0.0
0.92949851561116326,0.082800524518471808,0.11123552658941258,0.0
0.86864366669105919,0.13277015463571651,0.099308599788487412,0.0
0.87695161530337462,0.23175688626057617,0.12179501639159365,0.0
0.65723952330138624,0.35030450851915229,0.049841389392946633,0.0
1.0449893569524278,0.25627599006022955,0.2090086638497643,0.0
0.94850334596858776,0.28603482151779608,0.16508815491476847,0.0
0.68038671590734801,0.45220994983545865,0.056384961206595946,0.0
0.79226732893587326,0.52142084475675732,0.10449075900543769,0.0
0.77497361592591696,0.44775355335399647,0.095899929851075205,0.0
0.99222026238467564,0.43065049683535289,0.20728458944563016,0.0
0.92747561756158703,0.35780012876753936,0.1646847661117728,0.0
0.0,0.0,0.0,1.0
0.90445416896396769,-0.43749536905147918,-0.059828882066848138,1.0
1.2602298336569211,0.40760318764765874,0.35405073996472763,1.0
0.45459277833847406,0.95350791285031034,-0.081002677353437413,1.0
