0.44719546839415791,0.43715555840729092,0.018293451785131365,0.0
0.46521720427347801,0.38562586944343713,0.0041156193649873052,0.0
0.36939616921878726,0.29501550184591141,0.0063824003323292855,0.0
0.42517871602030577,0.30089707526327986,-0.00018655621889397678,0.0
0.42752216853763775,0.22565287731397918,-0.0089178270087409278,0.0
0.240792986893478,0.14463309523171128,2.7755575615628914e-17,0.0
0.34930600763446329,0.15196212933700193,-0.0050483658733857587,0.0
0.52183484761344445,-0.062195918251926371,0.0051907497511654993,0.0
0.54912213863398385,0.0055228075208664518,-0.0094511729970732303,0.0
0.49890819991658886,0.63221908345013578,0.046382026995575976,0.0
0.55710427096546689,0.53173796324907063,0.0021007706886428945,0.0
0.49140198105668098,0.073276396649771369,-0.013796190615783382,0.0
0.54809342182522847,0.13259197575712536,-0.024906168852440257,0.0
0.72121735957941602,-0.18101272329550533,0.022595077157664914,0.0
0.72023278324290607,-0.067257652528466064,-0.014412371271377247,0.0
0.89719346033406266,-0.1118133259494111,-0.042383686653631542,0.0
0.80334763246377627,-0.031718175037893898,-0.045550094610659592,0.0
0.63651941378911647,0.014587218765479658,-0.021560756432617206,0.0
0.63530515519751907,0.097817952215173531,-0.038655079163451178,0.0
0.53216246090001851,0.41565811666924513,-0.008753476665064569,0.0
0.57195932357208346,0.32740095919809087,-0.032234606111561578,0.0
0.74337376760408524,0.26028689331671973,-0.092485353068566423,0.0
0.82562541433003078,0.28911469890663372,-0.136282182408175,0.0
0.65290983512298617,0.66782395465176903,-0.017472879227416693,0.0
0.63613695800924208,0.54873292676226637,-0.029269558144342261,0.0
0.85206888702673611,0.36317379258114957,-0.15808037823721982,0.0
0.30049654182444108,2.4286128663675299e-17,0.0,0.0
0.3785341007759172,0.07353540282542681,-0.0061371209662318309,0.0
0.72322900103327925,0.14804675379061782,-0.070332650770502464,0.0
0.80325915817835614,0.087032461217434742,-0.083383939632989887,0.0
0.5149184706366251,0.23005983715839595,-0.021910252317554793,0.0
0.94360091111525068,0.095910865164942807,-0.14829459524988359,0.0
0.87892324015260281,0.13907687604271163,-0.13071631383037668,0.0
0.88846362594492601,0.23965693873649746,-0.16122718477385822,0.0
0.66775425081439921,0.34723814354903354,-0.064545039677018454,0.0
1.0498475464639798,0.25955782194104782,-0.26885041478542798,0.0
0.95982373873678217,0.28771715578819135,-0.21532349845316287,0.0
0.69925165188818417,0.44546368193419744,-0.072992743483426881,0.0
0.81681379340585314,0.51681628171338578,-0.13662097160714076,0.0
0.78803599473656893,0.44215847759396759,-0.12182260866010054,0.0
1.0009459699766681,0.42944389580576192,-0.26549590800419615,0.0
0.93658217716399372,0.36118174251166124,-0.21247692890522507,0.0
0.0,0.0,0.0,1.0
0.93230232563947524,-0.40384782527787677,0.072681987189408825,1.0
1.2475848069205868,0.39906170463849211,-0.4451096101434413,1.0
0.49372801051834841,0.93026398485775563,0.11888687037587464,1.0
