0.44469157085451055,0.44486257705530197,0.01289172520148002,0.0
0.46007602062954533,0.39032827790850866,0.001527777295987659,0.0
0.36745837273572318,0.30002672900568045,0.0037547416044369231,0.0
0.41765648957314627,0.31004488462402163,-0.00056347766427562729,0.0
0.42411089108792005,0.23307824457527679,-0.0073735563333949955,0.0
0.23813041556614226,0.15218241340839855,6.9388939039072284e-18,0.0
0.34986850919703488,0.14951320654507755,-0.0042663619363212807,0.0
0.51670259503873217,-0.073184823638293303,0.0052960623307860312,0.0
0.53850891974323778,-0.0064489795589303591,-0.007302016988603964,0.0
0.49716433072743471,0.64160865998718986,0.034648575635435608,0.0
0.54490433026605345,0.53342067163583851,0.00026682208217057579,0.0
0.48888883400392358,0.061788602435408471,-0.011206708413545444,0.0
0.53903584582528385,0.1244954259666407,-0.020865281058832494,0.0
0.70003378950645612,-0.21369758735699459,0.023729411455957389,0.0
0.70697501108497862,-0.09645160047853947,-0.012185582263637945,0.0
0.86701492777954492,-0.16677625905126184,-0.032066361024113171,0.0
0.79469245592332494,-0.072452755252142384,-0.04034544462216004,0.0
0.62375046497315978,-0.00964713697225986,-0.017468794452621457,0.0
0.62811321911419216,0.079038906792264413,-0.034137814606420777,0.0
0.5266721847383723,0.41715346591586505,-0.0095669488276818038,0.0
0.56583624356575035,0.32963353767188275,-0.028297727976161785,0.0
0.72779888850172114,0.23519486761214312,-0.080268238301838601,0.0
0.81283862352392111,0.25158794423332492,-0.12412911844621877,0.0
0.63957557515509922,0.66011059528058846,-0.021491048851444872,0.0
0.6256473317205532,0.54255815651499339,-0.029886726905565708,0.0
0.8334094120600527,0.33069267804296265,-0.1435542413207069,0.0
0.29926247066736422,1.5612511283791264e-17,3.4694469519536142e-18,0.0
0.37837950128613179,0.070544449260433906,-0.0051049901031495135,0.0
0.72270082562076909,0.11977297819032573,-0.063913815686290898,0.0
0.78859281512901291,0.044673830437587415,-0.071177144765511569,0.0
0.51518216153854168,0.22766184401185557,-0.019564530831387428,0.0
0.92206493695982228,0.041692527098430888,-0.1331053270643564,0.0
0.86192329585539651,0.097174147506261063,-0.1181712865734274,0.0
0.87128210569914677,0.1975451960624422,-0.1466104330488994,0.0
0.66270000167461873,0.3271050843632064,-0.059220324220019466,0.0
1.0302183606315014,0.20976681904386332,-0.25022693185719547,0.0
0.94080044464051849,0.2432676525414311,-0.19841449917891529,0.0
0.68443679012344572,0.42968124090695375,-0.065855545345064076,0.0
0.79654635820521413,0.49223682630619209,-0.12649605137118836,0.0
0.77393758740684093,0.41681465160834485,-0.11327322330565692,0.0
0.97827836340216034,0.39085981112818147,-0.2462901868326963,0.0
0.91937285401045032,0.31551778710717809,-0.19630929278489329,0.0
0.0,0.0,0.0,1.0
0.88467873153942822,-0.46188967254076507,0.0741600233825844,1.0
1.2286205476350693,0.35184378253031212,-0.42168242615629592,1.0
0.49629444190551525,0.94185582014420088,0.091542837924135867,1.0
