0.46551941226869981,0.42570679447582088,-0.012161940751331781,0.0
0.48351935185266581,0.37215485157964112,-0.00038189258699887658,0.0
0.3789364203916018,0.28843737129660096,-0.0036617316747199029,0.0
0.4324789095225372,0.2964056607834511,0.00099356925557568792,0.0
0.43755894169853193,0.21848178614606861,0.0081463601024456406,0.0
0.24152582771416151,0.14685700397751239,-1.214306433183765e-17,0.0
0.35421478454162869,0.14390893600877538,0.0045096776953417765,0.0
0.51648612048887288,-0.070963310337196023,-0.0057943599068105735,0.0
0.54828799295810682,-0.00647244462265395,0.0069637357190060036,0.0
0.53563968562639919,0.61655351432987571,-0.032195099090464398,0.0
0.59028283087509037,0.50918250688351685,0.0028395766910311376,0.0
0.49394111457537632,0.062315539614338084,0.011564116101578406,0.0
0.55436023898429576,0.11264692165865811,0.020796941470435495,0.0
0.7051818053613107,-0.20407803207647818,-0.023850395738682563,0.0
0.71764185296821004,-0.090270410020101277,0.0090193912177561498,0.0
0.89111579505674909,-0.14960887415514504,0.027433369336135209,0.0
0.8050940805860507,-0.061190305307111725,0.033532672457012282,0.0
0.63518454502676591,-0.0053737718222828246,0.015993667633001557,0.0
0.64459525850570865,0.080643735464494243,0.032507136800636979,0.0
0.55132694998486409,0.39538194081364797,0.0096189777407765884,0.0
0.59557777147526525,0.30762171502819352,0.028977362666070948,0.0
0.77230911200339925,0.22907448967516736,0.077282124014748863,0.0
0.86026453427422012,0.25294673420658487,0.11180205848281105,0.0
0.7055423162406973,0.63215478060703356,0.02080292589118635,0.0
0.6729483252331705,0.51608324766924496,0.027590374543069715,0.0
0.89900793436221149,0.3199351425205787,0.13188631263662962,0.0
0.29817488634182515,-1.3877787807814457e-17,-2.1684043449710089e-18,0.0
0.38189226199301129,0.065037175165572711,0.0053104737989383161,0.0
0.73956146275454571,0.11963519315363461,0.05726847833155136,0.0
0.81676426168659955,0.055605130905741484,0.065954881714879787,0.0
0.52926221883944691,0.21484428585462406,0.019349578672466138,0.0
0.96656056680110902,0.056687166955710411,0.11772198783875125,0.0
0.90125360409677224,0.1000700578813295,0.10363432146031501,0.0
0.92178026395966339,0.19909760636784479,0.12985089841808736,0.0
0.69639079623085154,0.31557657401578215,0.055114473781553444,0.0
1.1037087756676427,0.21182273309143318,0.21838495762495369,0.0
1.0043147265311498,0.24349031366818025,0.17419942178161613,0.0
0.73977806291682469,0.40984230790065218,0.063922713260122763,0.0
0.87032786397406592,0.46732654185875122,0.11468527106060523,0.0
0.83330860804139695,0.39962951093121024,0.10223375051867169,0.0
1.0659851837111387,0.37234112539192621,0.21784701210870863,0.0
0.98869866277697782,0.31814595882638219,0.17480596828875059,0.0
0.0,0.0,0.0,1.0
0.89226571801074206,-0.44909418560726805,-0.07315841666590979,1.0
1.3338862229444888,0.34344429120865005,0.36162689881461496,1.0
0.56284499949187117,0.91667825711087825,-0.084678024731773813,1.0
