0.43380816622751678,0.44058508618711417,-0.0045837217684265956,0.0
0.46125809832769871,0.38532618592796081,-0.0007936359726129355,0.0
0.36809921930734102,0.29226980831498928,-0.0012717656454216582,0.0
0.41579057549026177,0.30426177096506268,-0.0001853019556705901,0.0
0.43310762144528792,0.22697821534106133,0.0021368277371476355,0.0
0.24033517881254843,0.14552087343815329,6.9388939039072284e-18,0.0
0.35335763519297642,0.14842915062122344,0.0012009629940428271,0.0
0.52140993060295571,-0.058206191478097302,-0.0011763242834294807,0.0
0.55510588990804521,0.0054209783097433628,0.0021011601001793279,0.0
0.47048820908018502,0.6430233254024792,-0.01171334516920541,0.0
0.53669762206511662,0.53943302720638076,-0.0018344442673781033,0.0
0.49872839199865993,0.073304419156204087,0.0031530074778101241,0.0
0.55507729646051629,0.134916338903811,0.005640026170577489,0.0
0.71696611874056271,-0.18089538772271757,-0.0056127800781514969,0.0
0.72977441813708155,-0.062559505431410811,0.003382246740933903,0.0
0.90540209254969173,-0.10717885634193569,0.008886228744021063,0.0
0.81566408100868482,-0.024969781412602532,0.010146416593418972,0.0
0.64152723257795252,0.017564291246375707,0.0048448599677014537,0.0
0.64872651539728698,0.10374853252025001,0.008998904755354753,0.0
0.52291839853043753,0.42104200022590321,0.0013425592396526728,0.0
0.57572088814090816,0.33503230846575294,0.0070309761484398728,0.0
0.7594716477481851,0.27317029621521327,0.020744282016387228,0.0
0.85180440275445823,0.30031098119362942,0.030876999028583124,0.0
0.6182634717562745,0.67658695828840043,0.0011430051767478758,0.0
0.62010836296741922,0.55819712363931484,0.0050296560768952614,0.0
0.87518120770568197,0.3802032408738476,0.03526930441059091,0.0
0.30020338535728941,0.0,1.3877787807814457e-17,0.0
0.38287470336557516,0.070439393334958827,0.0014235524913382216,0.0
0.74084692637972749,0.15855492369779089,0.016061786413355539,0.0
0.82355776121038871,0.097792598463518232,0.018946393157054806,0.0
0.52167484280402099,0.23490985859370714,0.0049573180120925167,0.0
0.97653272417887604,0.11823775277114634,0.034056549826821908,0.0
0.90606110426223929,0.15925062216176106,0.029917872947665278,0.0
0.92184268403713221,0.26138298603694188,0.037074079078325509,0.0
0.67773295355890562,0.35452300791231678,0.014321829344081952,0.0
1.1122535355492962,0.30344072216912732,0.062813712498712398,0.0
1.0049844548277687,0.31191884652827417,0.049455155000334663,0.0
0.69669614162135773,0.45581704693440517,0.015092393888753365,0.0
0.82170723138242674,0.52942634511586084,0.029382429809074712,0.0
0.79746958419684355,0.45342763468960079,0.026534711120932267,0.0
1.0501963551054447,0.46035992830272476,0.060566887796412949,0.0
0.9752984735001422,0.38332859381027162,0.04820986003765472,0.0
0.0,0.0,0.0,1.0
0.9171181685583637,-0.4207063221681307,-0.018547564859556054,1.0
1.3554964379139935,0.47180847171340662,0.10445647539863265,1.0
0.42384207752038877,0.94653767076203488,-0.029854905881772802,1.0
