0.43435350115197208,0.44848412987330166,-0.012739548642492743,0.0
0.45955887243717569,0.39394396489056671,0.00074056565282759612,0.0
0.35695739006271093,0.3084605663276494,-0.0042366020671959354,0.0
0.41267468341674191,0.30855241829719005,0.0022503444486080826,0.0
0.42525318949473417,0.22933473261182175,0.010186868535629418,0.0
0.2326621157473675,0.15882281249157132,-1.3877787807814457e-17,0.0
0.34361826149117203,0.15248670152387656,0.0053671118253996869,0.0
0.51698545910916194,-0.066579973709839563,-0.0055686345959784639,0.0
0.54821881966007679,-0.0011904538354499117,0.0091123411463657489,0.0
0.49951207398256703,0.64225112255521422,-0.032211126147287161,0.0
0.54949493829506801,0.53573808937926937,0.0035532971508123734,0.0
0.49125366908197288,0.067265397964177603,0.013265362214649884,0.0
0.54721779739074417,0.1281525169734562,0.024348565627651753,0.0
0.71056176414369443,-0.19614878341446582,-0.02505059045422553,0.0
0.71800983802979967,-0.086448900767638392,0.013149296212797951,0.0
0.88283227097506423,-0.14717195531471111,0.03607343427096428,0.0
0.79990049377987693,-0.060012492186525046,0.042686862561496675,0.0
0.63443414459443392,-0.0027312126160379258,0.01964356918240398,0.0
0.63241996782174748,0.082533757837414012,0.036711018300972634,0.0
0.52907197750749402,0.41882657280635577,0.012975448280360152,0.0
0.56455216362369653,0.32845235079319401,0.031461903106548617,0.0
0.73612659201513742,0.23720159071232969,0.08868694418413392,0.0
0.82278866520820959,0.25647009902906154,0.13453514064170616,0.0
0.64641754869179691,0.65519484982848308,0.026269130514007588,0.0
0.62721527741558059,0.53619539389320503,0.034283488606168533,0.0
0.84013462006839634,0.33281679010516041,0.15323480417531371,0.0
0.29940217936712865,0.0,6.9388939039072284e-18,0.0
0.37761289846161872,0.074059481855159648,0.0061942078051306915,0.0
0.72663908649652265,0.12306307075452799,0.069141488172940746,0.0
0.80182930028972699,0.055659921527484502,0.080267453284106421,0.0
0.51439562864512434,0.22724146122614428,0.022244789774242102,0.0
0.93745671746548243,0.058968932919907846,0.14474253173169918,0.0
0.87326383766284565,0.10683789110941233,0.12743810112242893,0.0
0.88322848399858489,0.20234439887615741,0.1576348300957009,0.0
0.66529755272167079,0.3279903143700747,0.065029143295918634,0.0
1.0424056360098972,0.22695800251463383,0.26673988039811025,0.0
0.9502639085413469,0.25052439072251986,0.21059931900507048,0.0
0.69102489324173921,0.42975675716974376,0.07353548445486599,0.0
0.8005235899943024,0.48671405270914503,0.13398482433327724,0.0
0.77766841383956908,0.41192321851548036,0.12042397436518834,0.0
0.98328764011279512,0.39358325218501022,0.25915034733412767,0.0
0.92494671319482569,0.32164533118497329,0.20716869708479591,0.0
0.0,0.0,0.0,1.0
0.8967016380888323,-0.43915548028992735,-0.084000462167196116,1.0
1.229880546662903,0.3824066016613995,0.44157163943893568,1.0
0.51592116856679837,0.9427327893287476,-0.087126941637663352,1.0
