0.39611850301758839,0.48172807078531676,0.014140469368297798,0.0
0.40958288193264436,0.4265568701617215,0.00022518631991397253,0.0
0.33001641048491309,0.33505339395966216,0.0044464535682737227,0.0
0.37897399038192392,0.33694112701234713,-0.0028087646709817338,0.0
0.39218434631144317,0.25968836906041992,-0.011422831879420281,0.0
0.21880657774674248,0.17601199848537152,-1.3877787807814457e-17,0.0
0.32926615957580996,0.16561653891519859,-0.0063423663744373582,0.0
0.51998844678555367,-0.064783232049131459,0.0051592689458414033,0.0
0.52549077839693392,0.0058442497162202595,-0.010725266943564994,0.0
0.44509396132983603,0.67887576699716501,0.037853168872542253,0.0
0.491957201309487,0.56945674506005051,-0.013153737765580736,0.0
0.4737099228254783,0.074603515168342988,-0.01587202042004815,0.0
0.51287636260715808,0.14884685568722694,-0.030669059355626999,0.0
0.71821832054402746,-0.18545944682176363,0.023612594919372017,0.0
0.69167543474484994,-0.076545271871478693,-0.018478883592509543,0.0
0.84710250601938464,-0.13088157262210828,-0.058893810748062499,0.0
0.76425937705166302,-0.041645280436128418,-0.06566769971605721,0.0
0.61003453788550699,0.01038665519487178,-0.026949438260007688,0.0
0.5918675117561617,0.093435041658830265,-0.045672843836480764,0.0
0.47533132349439688,0.448589938415,-0.020739510855339205,0.0
0.50961387979399653,0.35559804912010823,-0.04334922554893797,0.0
0.65324538275249733,0.26653404036606121,-0.11676299699383896,0.0
0.71809660849067991,0.28522739782784201,-0.19020580747614765,0.0
0.5661464279109284,0.70114302127083872,-0.049818246858889914,0.0
0.56252499219033081,0.58512576178442333,-0.060942466049031419,0.0
0.71451046274182706,0.36393172652258171,-0.21342886100786873,0.0
0.30011489703517019,0.0,0.0,0.0
0.36126700116989613,0.089176321077742149,-0.0071019090818416619,0.0
0.66800357624924755,0.150304830010732,-0.094916429789631551,0.0
0.73226365354734801,0.071285911082942049,-0.10514483198321666,0.0
0.47898888550266377,0.24636398142696317,-0.029566650167375141,0.0
0.82635469111026938,0.062338299586441326,-0.1931302783648122,0.0
0.77953684290606584,0.12288825648148932,-0.1791322093646604,0.0
0.7610725265514644,0.21908751697468731,-0.21200509148844057,0.0
0.60003488597342036,0.36942037580309384,-0.09434006325461583,0.0
0.85734179763339124,0.21377603116523158,-0.36404370735153285,0.0
0.79397797663709824,0.26875944414464981,-0.29120647863881821,0.0
0.60482249031003499,0.47214319467914945,-0.10400700815644837,0.0
0.67492489701597991,0.52791285415989353,-0.19585068969365366,0.0
0.66987704921612778,0.45191046726975204,-0.17661150316056254,0.0
0.79608629755345506,0.41011784682510249,-0.36965176132633937,0.0
0.77114709394547254,0.34022892452591635,-0.29228612902621731,0.0
0.0,0.0,0.0,1.0
0.94176639387848982,-0.3983748224195281,0.077239123397882345,1.0
0.95021625529023068,0.3345105865673767,-0.62354615844466377,1.0
0.46394653434450484,0.97958658354789641,0.1025685246161942,1.0
