0.46146356453702209,0.42851988116622847,0.014870030119898597,0.0
0.48241858285986949,0.37265512532893452,-0.00091572655912522394,0.0
0.37488006077965619,0.29292653322751472,0.0048994310744208194,0.0
0.42982844969717138,0.29215172131649786,-0.0024756131895092709,0.0
0.43651780028452469,0.21440163051434297,-0.011611113920317287,0.0
0.24027758257990345,0.14930510934559882,1.3877787807814457e-17,0.0
0.35103194699302764,0.14237245674131013,-0.006187771276825918,0.0
0.51695672405352489,-0.071257775455408762,0.0081544584196571457,0.0
0.547759894607867,-0.0051541830442302095,-0.0097522113516862186,0.0
0.54058581980820386,0.61649526241277797,0.037128963839740764,0.0
0.58780285029461021,0.51045622057677309,-0.0054248151599852051,0.0
0.49175667085542063,0.061324957589776879,-0.01552585529001535,0.0
0.55152717773454807,0.11115942728810946,-0.027815569577719787,0.0
0.707778833351982,-0.20007298212438374,0.031916511934759556,0.0
0.72151619867138084,-0.090031561090704038,-0.013783568766166349,0.0
0.89319380809797833,-0.15468255220756461,-0.03701261962162733,0.0
0.80860200389869763,-0.068867961523959076,-0.045442987389291867,0.0
0.63470951698197342,-0.0089616362736897603,-0.021200665799904705,0.0
0.63806857726384414,0.077789151610007379,-0.0428383359366174,0.0
0.552807726840431,0.39687698799383297,-0.014411627072915434,0.0
0.58706946884952038,0.30382185190834854,-0.037188646687279212,0.0
0.75703640604718303,0.21898166164701671,-0.099646515444161171,0.0
0.84368960363171164,0.23628879507986023,-0.14749865154381467,0.0
0.70004226093835009,0.62851362170979974,-0.031494267226093872,0.0
0.66564844520972544,0.51408816901693166,-0.037948660631838646,0.0
0.87037635737172936,0.30873863974216864,-0.17067834249874383,0.0
0.29895378368018427,1.3877787807814457e-17,0.0,0.0
0.38193681396317702,0.063538738143250451,-0.007271122272836647,0.0
0.73411914262604805,0.10723684796429372,-0.075410379476336095,0.0
0.81224517077590952,0.044844412888264962,-0.088328269782836533,0.0
0.52507860248349647,0.2094821648657581,-0.025538781551807985,0.0
0.95245752410374851,0.042110222834299271,-0.15705035237529213,0.0
0.89082341899527351,0.085388470670977989,-0.13877294873948307,0.0
0.90274576331488698,0.18023189493360292,-0.17157629281894543,0.0
0.68737662055776449,0.31001629510959322,-0.072519328727828944,0.0
1.0652546030337058,0.19434065911740861,-0.28996667004513821,0.0
0.97287141624275875,0.22431296885709479,-0.22929006730988774,0.0
0.72320585014743299,0.40505841883729632,-0.08261614546494582,0.0
0.84394085250947148,0.46088649490776812,-0.15130753225932286,0.0
0.81176497492268118,0.39324943681225133,-0.13439125277171537,0.0
1.0173366134305222,0.36485886159901326,-0.28572763010361357,0.0
0.95471433469667755,0.30113358750035701,-0.22973501424102746,0.0
0.0,0.0,0.0,1.0
0.90149598246320761,-0.43848549906745543,0.098811875446619291,1.0
1.2536732471506167,0.33498301869682839,-0.47658429343434133,1.0
0.58481242676899636,0.91381037275304156,0.09876225622687175,1.0
